AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;01;29;23;0;0.000163999633;0.000233669682;0.000097855482;0.000230946576;
2017;01;29;24;0;0.000135168679;0.000242917064;0.000090663390;0.000203477432;
2017;01;30;1;0;0.000099214476;0.000226197349;0.000081054330;0.000178146871;
2017;01;30;2;0;0.000078973074;0.000208980640;0.000078464787;0.000183551521;
2017;01;30;3;0;0.000069480790;0.000193914332;0.000077268613;0.000174193870;
2017;01;30;4;0;0.000065392756;0.000184848015;0.000076571951;0.000167811843;
2017;01;30;5;0;0.000064138633;0.000181195906;0.000077036810;0.000163128196;
2017;01;30;6;0;0.000066410937;0.000190987624;0.000080006502;0.000164339378;
2017;01;30;7;0;0.000078399198;0.000199338880;0.000091737735;0.000170159961;
2017;01;30;8;0;0.000109697572;0.000206810157;0.000116920763;0.000180699901;
2017;01;30;9;0;0.000136714142;0.000161204423;0.000155810207;0.000111524329;
2017;01;30;10;0;0.000153934099;0.000129286706;0.000179869709;0.000071451874;
2017;01;30;11;0;0.000168075197;0.000122328230;0.000189274541;0.000070345551;
2017;01;30;12;0;0.000170531834;0.000106445901;0.000188528506;0.000066817895;
2017;01;30;13;0;0.000171224332;0.000080668964;0.000185531442;0.000064319384;
2017;01;30;14;0;0.000173325419;0.000081825853;0.000172073878;0.000065627029;
2017;01;30;15;0;0.000162954376;0.000081152501;0.000148711652;0.000061488425;
2017;01;30;16;0;0.000155056756;0.000076971699;0.000140954250;0.000054348594;
2017;01;30;17;0;0.000156805984;0.000075336632;0.000143534387;0.000053482118;
2017;01;30;18;0;0.000167143212;0.000078189217;0.000149602805;0.000058317753;
2017;01;30;19;0;0.000183639844;0.000138357255;0.000160748167;0.000149986001;
2017;01;30;20;0;0.000194327421;0.000183147687;0.000157184054;0.000252261785;
2017;01;30;21;0;0.000196427769;0.000189699545;0.000139932130;0.000255237272;
2017;01;30;22;0;0.000189901210;0.000193031313;0.000118683121;0.000253470246;
2017;01;30;23;0;0.000165640048;0.000232128537;0.000101873585;0.000228635919;
2017;01;30;24;0;0.000133712812;0.000238197526;0.000091763580;0.000200012831;
2017;01;31;1;0;0.000099939674;0.000226597935;0.000082173344;0.000182226056;
2017;01;31;2;0;0.000078822784;0.000209188410;0.000079561641;0.000188475245;
2017;01;31;3;0;0.000069937788;0.000193928595;0.000078046976;0.000180333831;
2017;01;31;4;0;0.000065847220;0.000184646180;0.000077099037;0.000171887864;
2017;01;31;5;0;0.000064801642;0.000182066415;0.000077136756;0.000166210405;
2017;01;31;6;0;0.000066990518;0.000191059262;0.000079963302;0.000166735190;
2017;01;31;7;0;0.000079274162;0.000199243723;0.000091571151;0.000170374225;
2017;01;31;8;0;0.000110971424;0.000207478960;0.000117121611;0.000181996351;
2017;01;31;9;0;0.000137670994;0.000161474447;0.000155936844;0.000110538696;
2017;01;31;10;0;0.000153463906;0.000129957149;0.000178611308;0.000069246493;
2017;01;31;11;0;0.000166836116;0.000121869826;0.000186839786;0.000069779505;
2017;01;31;12;0;0.000167643726;0.000105205220;0.000185244789;0.000065631157;
2017;01;31;13;0;0.000168603510;0.000079793386;0.000182234409;0.000063309599;
2017;01;31;14;0;0.000169890854;0.000080687172;0.000169165376;0.000063322756;
2017;01;31;15;0;0.000159817152;0.000079208275;0.000145721195;0.000059451149;
2017;01;31;16;0;0.000152344461;0.000075419728;0.000139111623;0.000055950764;
2017;01;31;17;0;0.000154262853;0.000073862271;0.000142264839;0.000053102875;
2017;01;31;18;0;0.000165165702;0.000077285831;0.000148071878;0.000057278248;
2017;01;31;19;0;0.000182942879;0.000136260617;0.000159602215;0.000145701352;
2017;01;31;20;0;0.000195140286;0.000182499532;0.000157383765;0.000250408364;
2017;01;31;21;0;0.000197380772;0.000189645957;0.000139448345;0.000256944141;
2017;01;31;22;0;0.000189916059;0.000192450723;0.000117815892;0.000252028356;
2017;01;31;23;0;0.000165516232;0.000231573754;0.000100274562;0.000225106282;
2017;01;31;24;0;0.000133657322;0.000238041013;0.000089622973;0.000199012831;
